15684,5,7:52:56,1262.888652,14.542504
15694,5,7:52:57,1304.549565,13.388117
15694,5,7:52:57,1299.79621,14.495625
15694,5,7:52:57,1294.478127,14.005358
15694,5,7:52:57,1289.794139,15.266277
15684,5,7:52:57,1256.725038,15.411365
15684,5,7:52:57,1251.369195,16.011263
15684,5,7:52:57,1245.010029,16.916507
15684,5,7:52:57,1239.456556,17.201196
15694,5,7:52:58,1283.408972,14.603716
15694,5,7:52:58,1278.712617,14.568632
15694,5,7:52:58,1272.722913,14.216085
15694,5,7:52:58,1267.333677,18.781195
15684,5,7:52:58,1232.555274,16.294853
15684,5,7:52:58,1226.77874,16.875841
15684,5,7:52:58,1220.427702,17.169533
15684,5,7:52:58,1214.162938,19.159884
15694,5,7:52:59,1260.273935,14.0606
15694,5,7:52:59,1254.846985,17.265366
15694,5,7:52:59,1249.137273,17.301347
15694,5,7:52:59,1242.948015,17.279899
15684,5,7:52:59,1206.470411,18.287348
15684,5,7:52:59,1200.449357,19.890091
15684,5,7:52:59,1193.194919,19.351213
15684,5,7:52:59,1186.402758,19.12122
15694,5,7:53:00,1235.708677,18.04992
15694,5,7:53:00,1229.904406,17.413667
15694,5,7:53:00,1223.126107,18.699923
15694,5,7:53:00,1216.130527,19.367293
15684,5,7:53:00,1179.062843,19.246408
15684,5,7:53:00,1172.479133,20.038723
15684,5,7:53:00,1163.731521,19.417961
15694,5,7:53:01,1208.445109,19.087144
15694,5,7:53:01,1202.564716,19.039586
15694,5,7:53:01,1194.959836,19.948828
15694,5,7:53:01,1188.117694,19.497158
15694,5,7:53:02,1180.22431,19.814196
15694,5,7:53:02,1172.201638,20.695186
15694,5,7:53:02,1164.858569,21.485655
15694,5,7:53:02,1156.877786,21.125104
15694,5,7:53:03,1148.461369,23.12202
15694,5,7:53:03,1141.231399,24.720821
15694,5,7:53:03,1132.1364,23.672345
15694,5,7:53:03,1123.759518,21.734665
15694,5,7:53:04,1116.432804,22.207388
15724,5,7:53:09,1309.676916,14.67674
15724,5,7:53:09,1303.688752,15.089752
15724,5,7:53:09,1298.219169,16.545784
15724,5,7:53:09,1291.731952,17.729555
15724,5,7:53:09,1284.895129,18.178837
15724,5,7:53:10,1277.634321,19.501726
15724,5,7:53:10,1271.310127,20.174299
15724,5,7:53:10,1264.078541,19.911042
15724,5,7:53:11,1256.020091,20.91149
15724,5,7:53:11,1247.573091,23.090619
15724,5,7:53:11,1239.461063,23.336194
15724,5,7:53:11,1230.394194,24.106025
15724,5,7:53:11,1222.403088,24.215814
15724,5,7:53:12,1212.559635,25.517336
15724,5,7:53:12,1203.846504,24.857917
15724,5,7:53:12,1193.190016,27.315767
15735,5,7:53:13,1328.659535,15.584915
15735,5,7:53:13,1321.999334,16.668429
15724,5,7:53:13,1184.16311,27.819699
15724,5,7:53:13,1172.522206,29.345874
15724,5,7:53:13,1162.463665,30.113462
15724,5,7:53:13,1150.972961,30.371506
15735,5,7:53:14,1316.704673,17.272069
15735,5,7:53:14,1309.711501,17.145883
15735,5,7:53:14,1303.694272,17.745907
15735,5,7:53:14,1296.554446,18.139257
15724,5,7:53:14,1139.878669,29.602954
15724,5,7:53:14,1127.514966,33.842237
15744,5,7:53:15,1326.310947,15.844856
15744,5,7:53:15,1321.095103,16.580017
15735,5,7:53:15,1290.150951,18.739154
15735,5,7:53:15,1282.573181,17.496398
15735,5,7:53:15,1276.710954,18.142547
15735,5,7:53:15,1269.598137,18.953168
15744,5,7:53:16,1314.572601,15.79262
15744,5,7:53:16,1308.96586,17.328386
15744,5,7:53:16,1301.669442,16.06358
15744,5,7:53:16,1296.849417,15.927447
15747,5,7:53:16,1275.926381,18.751759
15735,5,7:53:16,1263.032439,20.014299
15735,5,7:53:16,1255.752249,18.565478
15735,5,7:53:16,1249.204843,19.40592
15735,5,7:53:16,1241.232988,20.619118
15744,5,7:53:17,1290.323852,17.658854
15744,5,7:53:17,1284.460312,16.257649
15744,5,7:53:17,1277.829013,17.761872
15744,5,7:53:17,1271.637043,17.305905
15747,5,7:53:17,1268.621638,19.022453
15747,5,7:53:17,1262.270863,17.818409
15747,5,7:53:17,1255.507651,18.416189
15747,5,7:53:17,1248.681133,18.602197
15735,5,7:53:17,1234.452612,20.507752
15735,5,7:53:17,1226.57669,20.791699
15735,5,7:53:17,1219.04144,20.294769
15735,5,7:53:17,1211.104449,21.736878
15744,5,7:53:18,1264.883608,17.33581
15744,5,7:53:18,1259.272335,17.881219
15744,5,7:53:18,1251.708344,17.928297
15744,5,7:53:18,1244.92803,17.925008
15747,5,7:53:18,1241.074552,20.325856
15747,5,7:53:18,1233.737129,21.741279
15747,5,7:53:18,1226.477483,19.967385
15747,5,7:53:18,1219.102093,18.981635
15735,5,7:53:18,1204.600684,20.622056
15735,5,7:53:18,1195.672462,21.868794
15735,5,7:53:18,1189.125485,21.467556
15735,5,7:53:18,1179.878317,21.14539
15750,5,7:53:19,1313.35942,15.876627
15750,5,7:53:19,1306.915197,17.044721
15750,5,7:53:19,1300.939362,17.190463
15744,5,7:53:19,1239.590602,18.729758
15744,5,7:53:19,1231.582272,19.603497
15744,5,7:53:19,1225.107683,20.546187
15744,5,7:53:19,1216.160192,19.460129
15747,5,7:53:19,1210.821205,18.173943
15747,5,7:53:19,1204.467291,19.254055
15747,5,7:53:19,1198.058197,19.268023
15747,5,7:53:19,1189.52326,18.093067
15735,5,7:53:19,1172.307427,21.398854
15735,5,7:53:19,1165.556314,19.242261
15735,5,7:53:19,1158.18558,18.753261
15750,5,7:53:20,1294.087037,18.308839
15750,5,7:53:20,1288.660612,16.916767
15750,5,7:53:20,1281.133664,18.410043
15750,5,7:53:20,1275.153035,18.134669
15744,5,7:53:20,1209.83682,20.61797
15744,5,7:53:20,1201.910478,20.280552
15744,5,7:53:20,1194.366525,21.054761
15744,5,7:53:20,1186.515887,21.874085
15747,5,7:53:20,1184.549333,20.909076
15747,5,7:53:20,1175.934008,20.422111
15747,5,7:53:20,1169.102137,20.822957
15747,5,7:53:20,1161.688662,19.746787
15750,5,7:53:21,1267.978859,18.879152
15750,5,7:53:21,1261.223685,18.964503
15750,5,7:53:21,1253.663959,18.94062
15750,5,7:53:21,1246.620297,21.255026
15750,5,7:53:21,1238.821282,20.379652
15744,5,7:53:21,1179.050299,19.431469
15744,5,7:53:21,1172.549988,18.550366
15744,5,7:53:21,1164.82822,20.872749
15744,5,7:53:21,1156.886467,18.140812
15747,5,7:53:21,1153.985229,19.803846
15759,5,7:53:22,1326.160726,22.2417
15759,5,7:53:22,1318.819907,22.131873
15750,5,7:53:22,1232.018451,21.410241
15750,5,7:53:22,1223.648987,21.526065
15750,5,7:53:22,1216.597373,21.103359
15744,5,7:53:22,1151.608784,17.080827
15759,5,7:53:23,1309.747451,23.320937
15759,5,7:53:23,1301.410572,24.051906
15759,5,7:53:23,1292.272199,24.335658
15759,5,7:53:23,1284.462625,23.617631
15750,5,7:53:23,1207.514793,21.28316
15750,5,7:53:23,1199.89512,22.65217
15750,5,7:53:23,1191.269965,19.829537
15750,5,7:53:23,1183.959455,21.912458
15750,5,7:53:23,1176.311007,22.652576
15762,5,7:53:24,1324.591296,21.016084
15762,5,7:53:24,1316.232803,22.307851
15762,5,7:53:24,1308.555144,24.785421
15759,5,7:53:24,1274.72499,24.217961
15759,5,7:53:24,1266.835046,22.975067
15759,5,7:53:24,1257.296767,22.684842
15759,5,7:53:24,1250.006927,24.083586
15750,5,7:53:24,1168.19254,19.147102
15750,5,7:53:24,1160.402144,21.276902
15750,5,7:53:24,1152.806021,20.194646
15762,5,7:53:25,1298.096033,25.779535
15762,5,7:53:25,1289.76236,24.691247
15762,5,7:53:25,1279.907183,26.484688
15762,5,7:53:25,1271.316984,24.343629
15762,5,7:53:25,1262.062281,23.969426
15759,5,7:53:25,1240.313789,23.099135
15759,5,7:53:25,1232.533776,22.918487
15759,5,7:53:25,1223.326961,23.694438
15759,5,7:53:25,1215.622779,22.508504
15750,5,7:53:25,1146.281135,19.329606
15750,5,7:53:25,1139.28942,20.458229
15750,5,7:53:25,1132.165383,16.117998
15750,5,7:53:25,1125.286301,19.676916
15750,5,7:53:25,1118.317209,18.026353
15768,5,7:53:26,1327.12491,21.059793
15768,5,7:53:26,1320.233946,20.71148
15762,5,7:53:26,1253.655457,24.700858
15762,5,7:53:26,1244.068947,23.626053
15762,5,7:53:26,1236.256777,23.247242
15759,5,7:53:26,1206.309268,22.229825
15759,5,7:53:26,1198.462797,23.429363
15759,5,7:53:26,1189.715507,20.653053
15759,5,7:53:26,1182.353761,23.941867
15768,5,7:53:27,1311.285421,21.705361
15768,5,7:53:27,1303.950391,23.371435
15768,5,7:53:27,1295.179181,22.498142
15768,5,7:53:27,1287.045206,21.804616
15762,5,7:53:27,1225.770447,24.577465
15762,5,7:53:27,1217.84415,22.972349
15762,5,7:53:27,1210.142089,21.261623
15762,5,7:53:27,1202.577436,23.559288
15759,5,7:53:27,1172.747889,22.506395
15759,5,7:53:27,1165.468572,21.090187
15759,5,7:53:27,1156.843383,21.015851
15768,5,7:53:28,1278.978584,23.955567
15768,5,7:53:28,1270.921661,24.144583
15768,5,7:53:28,1261.352682,23.232603
15768,5,7:53:28,1253.071733,23.714323
15762,5,7:53:28,1193.020399,19.757978
15762,5,7:53:28,1187.72761,19.860828
15762,5,7:53:28,1180.261526,16.948744
15762,5,7:53:28,1174.309119,19.735135
15762,5,7:53:28,1166.577114,20.142356
15768,5,7:53:29,1244.063707,23.937341
15768,5,7:53:29,1235.198775,24.502521
15768,5,7:53:29,1226.273883,22.345618
15768,5,7:53:29,1217.97865,22.063222
15762,5,7:53:29,1159.523422,17.385799
15768,5,7:53:30,1209.756996,22.281083
15768,5,7:53:30,1202.730515,21.582619
15768,5,7:53:30,1193.245766,21.143595
15768,5,7:53:30,1186.532725,21.394863
15776,5,7:53:31,1328.841173,15.720229
15776,5,7:53:31,1322.645068,16.705396
15776,5,7:53:31,1316.838619,16.656231
15776,5,7:53:31,1310.444163,16.399446
15768,5,7:53:31,1178.654922,18.257634
15768,5,7:53:31,1172.788884,22.270146
15768,5,7:53:31,1163.88562,17.867166
15768,5,7:53:31,1156.026839,18.879911
15776,5,7:53:32,1304.573932,17.493788
15776,5,7:53:32,1297.440835,18.001061
15776,5,7:53:32,1291.44967,17.872617
15776,5,7:53:32,1284.47492,19.020786
15768,5,7:53:32,1150.845389,17.216558
15776,5,7:53:33,1277.355631,20.389353
15776,5,7:53:33,1269.35527,19.817069
15776,5,7:53:33,1263.503713,19.311991
15776,5,7:53:33,1255.270077,19.514219
15786,5,7:53:34,1328.007519,18.299338
15786,5,7:53:34,1321.393661,18.955111
15786,5,7:53:34,1314.181541,18.55236
15786,5,7:53:34,1308.046612,19.512247
15776,5,7:53:34,1248.843299,19.901946
15776,5,7:53:34,1241.734461,19.589462
15776,5,7:53:34,1234.832954,18.71009
15776,5,7:53:34,1226.771671,19.824215
15786,5,7:53:35,1300.398449,19.186609
15786,5,7:53:35,1294.047821,18.665077
15786,5,7:53:35,1286.62465,17.647737
15786,5,7:53:35,1280.449374,17.83275
15786,5,7:53:35,1274.002629,18.768113
15776,5,7:53:35,1219.363827,18.556432
15776,5,7:53:35,1213.616129,17.511291
15776,5,7:53:35,1206.772004,19.276959
15776,5,7:53:35,1199.990859,18.224435
15786,5,7:53:36,1267.016323,17.958218
15786,5,7:53:36,1261.121645,16.972158
15786,5,7:53:36,1253.923693,17.073559
15776,5,7:53:36,1192.645382,19.050527
15776,5,7:53:36,1185.907916,18.42457
15776,5,7:53:36,1179.798637,17.861148
15776,5,7:53:36,1172.462652,18.790559
15795,5,7:53:37,1322.779308,16.758046
15786,5,7:53:37,1248.291082,17.471954
15786,5,7:53:37,1240.912182,18.256005
15786,5,7:53:37,1235.531016,17.000855
15786,5,7:53:37,1228.501681,16.158412
15786,5,7:53:37,1223.200532,13.951895
15776,5,7:53:37,1166.086777,17.092498
15776,5,7:53:37,1159.526654,17.754046
15776,5,7:53:37,1152.308562,22.443886
15776,5,7:53:37,1145.146999,15.812508
15795,5,7:53:38,1316.923139,16.296473
15795,5,7:53:38,1310.913584,16.215533
15795,5,7:53:38,1304.839551,18.294201
15795,5,7:53:38,1297.555503,17.455922
15786,5,7:53:38,1218.719901,11.651778
15786,5,7:53:38,1214.196594,13.861474
15786,5,7:53:38,1208.737743,11.790922
15795,5,7:53:39,1291.72183,17.068532
15795,5,7:53:39,1284.938043,15.960121
15795,5,7:53:39,1280.247725,16.323713
15795,5,7:53:39,1273.889246,16.922574
15786,5,7:53:39,1205.0869,11.376867
15786,5,7:53:39,1201.049935,10.195439
15786,5,7:53:39,1197.019897,10.785781
15786,5,7:53:39,1193.015513,9.924913
15786,5,7:53:39,1189.491111,9.533719
15795,5,7:53:40,1268.350583,17.902914
15795,5,7:53:40,1260.861634,16.218812
15795,5,7:53:40,1255.784159,16.945362
15795,5,7:53:40,1249.221339,15.693048
15786,5,7:53:40,1186.158232,9.55196
15786,5,7:53:40,1182.960843,8.060408
15786,5,7:53:40,1179.174269,7.433121
15806,5,7:53:41,1331.659468,15.03968
15806,5,7:53:41,1326.338232,15.243249
15806,5,7:53:41,1320.634421,14.59386
15806,5,7:53:41,1315.039538,16.14686
15795,5,7:53:41,1243.716097,16.398088
15795,5,7:53:41,1237.06216,16.842944
15795,5,7:53:41,1232.530525,16.480994
15795,5,7:53:41,1225.479136,15.338493
15786,5,7:53:41,1177.652836,7.718379
15786,5,7:53:41,1173.015,9.059403
15786,5,7:53:41,1170.944747,8.833833
15786,5,7:53:41,1167.817601,9.451972
15806,5,7:53:42,1308.950496,16.346103
15806,5,7:53:42,1303.247626,17.613238
15806,5,7:53:42,1296.225661,17.796986
15806,5,7:53:42,1290.127609,18.103546
15795,5,7:53:42,1219.830639,15.775232
15795,5,7:53:42,1212.98631,16.088933
15795,5,7:53:42,1207.426544,15.956957
15795,5,7:53:42,1202.250013,16.075
15786,5,7:53:42,1164.546649,8.874546
15786,5,7:53:42,1159.769768,9.382744
15786,5,7:53:42,1157.690303,10.649664
15786,5,7:53:42,1153.297967,9.716851
15786,5,7:53:42,1149.021848,11.166687
15814,5,7:53:43,1331.876586,15.873684
15806,5,7:53:43,1282.849101,20.557351
15806,5,7:53:43,1275.776004,19.565739
15806,5,7:53:43,1267.78083,21.296384
15806,5,7:53:43,1260.210118,21.747883
15795,5,7:53:43,1197.621913,14.89844
15795,5,7:53:43,1189.763163,17.49753
15795,5,7:53:43,1183.481799,18.167137
15795,5,7:53:43,1177.865481,18.364766
15814,5,7:53:44,1325.581894,15.940748
15814,5,7:53:44,1320.367793,16.130972
15814,5,7:53:44,1313.577696,16.608781
15814,5,7:53:44,1307.474539,19.317942
15806,5,7:53:44,1251.636615,23.069535
15806,5,7:53:44,1243.553653,23.095337
15806,5,7:53:44,1234.429435,23.040948
15806,5,7:53:44,1226.072114,24.907273
15795,5,7:53:44,1171.798569,18.387402
15795,5,7:53:44,1166.467516,17.502752
15795,5,7:53:44,1157.965636,17.975687
15814,5,7:53:45,1299.623379,20.396731
15814,5,7:53:45,1293.00742,21.644497
15814,5,7:53:45,1283.902059,23.213554
15814,5,7:53:45,1275.566634,23.41459
15817,5,7:53:46,1329.975983,17.353493
15817,5,7:53:46,1324.237093,16.758739
15817,5,7:53:46,1317.36659,17.861398
15817,5,7:53:46,1311.234099,19.274727
15814,5,7:53:46,1266.720503,24.111429
15814,5,7:53:46,1257.691939,25.404296
15814,5,7:53:46,1247.82885,25.899179
15814,5,7:53:46,1238.261391,27.332964
15817,5,7:53:47,1303.520782,19.548082
15817,5,7:53:47,1296.501665,19.924749
15817,5,7:53:47,1288.770908,20.629171
15817,5,7:53:47,1281.723354,21.046065
15814,5,7:53:47,1227.720513,26.87918
15814,5,7:53:47,1218.393687,29.305823
15814,5,7:53:47,1207.055138,28.738965
15814,5,7:53:47,1198.109834,29.516861
15824,5,7:53:48,1315.488381,17.634411
15824,5,7:53:48,1309.371291,18.170168
15824,5,7:53:48,1302.341816,19.269474
15817,5,7:53:48,1272.934362,23.688573
15817,5,7:53:48,1265.003518,24.086989
15817,5,7:53:48,1255.476688,25.095313
15817,5,7:53:48,1246.893154,26.097004
15814,5,7:53:48,1186.053653,30.452197
15814,5,7:53:48,1175.035778,31.30447
15814,5,7:53:48,1163.036752,28.438449
15824,5,7:53:49,1295.163504,20.691437
15824,5,7:53:49,1286.467436,20.862052
15824,5,7:53:49,1280.20536,19.502105
15824,5,7:53:49,1272.069727,21.776074
15824,5,7:53:49,1264.272246,23.609604
15817,5,7:53:49,1236.462121,26.795078
15817,5,7:53:49,1227.010515,28.226319
15817,5,7:53:49,1215.461671,30.147861
15817,5,7:53:49,1205.164179,30.991819
15827,5,7:53:50,1328.637855,20.516497
15827,5,7:53:50,1320.719891,21.277147
15827,5,7:53:50,1313.127577,21.629186
15824,5,7:53:50,1254.817765,23.783672
15824,5,7:53:50,1246.363044,25.100758
15824,5,7:53:50,1236.70118,25.811485
15817,5,7:53:50,1193.11219,30.127087
15817,5,7:53:50,1182.353227,31.69827
15817,5,7:53:50,1170.125114,31.079628
15817,5,7:53:50,1159.922705,32.293765
15827,5,7:53:51,1304.911741,21.750364
15827,5,7:53:51,1297.452905,21.245897
15827,5,7:53:51,1288.997246,21.857589
15827,5,7:53:51,1280.635008,23.737968
15824,5,7:53:51,1227.239449,27.159968
15824,5,7:53:51,1217.022274,28.170382
15824,5,7:53:51,1207.154997,29.470202
15824,5,7:53:51,1195.467544,28.27396
15824,5,7:53:51,1185.679025,29.535663
15836,5,7:53:52,1309.088261,21.776175
15827,5,7:53:52,1271.78327,23.975646
15827,5,7:53:52,1264.203723,20.693815
15827,5,7:53:52,1256.840555,20.268324
15827,5,7:53:52,1249.289567,21.07621
15824,5,7:53:52,1174.399072,30.212469
15824,5,7:53:52,1163.199185,29.998985
15824,5,7:53:52,1151.488503,33.511995
15836,5,7:53:53,1300.832024,22.280264
15836,5,7:53:53,1292.38405,23.400811
15836,5,7:53:53,1284.385398,22.060768
15836,5,7:53:53,1276.499121,20.709372
15827,5,7:53:53,1241.491412,22.222573
15827,5,7:53:53,1233.789016,19.368843
15827,5,7:53:53,1226.94138,22.357652
15827,5,7:53:53,1218.070066,22.038849
15836,5,7:53:54,1269.78258,23.246704
15836,5,7:53:54,1260.677366,20.818947
15836,5,7:53:54,1252.150993,21.046492
15836,5,7:53:54,1244.764886,22.126977
15827,5,7:53:54,1209.919822,24.002472
15827,5,7:53:54,1200.510918,24.32891
15827,5,7:53:54,1191.489098,23.567396
15827,5,7:53:54,1183.405985,22.56526
15836,5,7:53:55,1236.636436,21.438201
15836,5,7:53:55,1227.848311,22.447381
15836,5,7:53:55,1221.198492,23.046847
15836,5,7:53:55,1212.664193,22.411941
15827,5,7:53:55,1175.56271,24.60181
15827,5,7:53:55,1166.313703,23.215369
15836,5,7:53:56,1204.732789,22.877154
15836,5,7:53:56,1195.865577,23.409804
15836,5,7:53:56,1187.406732,20.405892
15836,5,7:53:56,1179.123485,22.311371
15836,5,7:53:57,1171.686605,18.137898
15836,5,7:53:57,1166.24327,20.906826
15861,5,7:54:03,1303.82828,21.481744
15861,5,7:54:03,1295.880709,22.57332
15861,5,7:54:04,1287.3573,22.245325
15861,5,7:54:04,1279.472176,20.865381
15861,5,7:54:04,1272.351071,22.525129
15861,5,7:54:05,1263.440394,23.645541
15861,5,7:54:05,1255.056793,23.95961
15861,5,7:54:05,1245.999823,24.033956
15861,5,7:54:05,1237.422766,23.613288
15861,5,7:54:05,1229.568137,24.407847
15861,5,7:54:06,1220.002832,24.698622
15861,5,7:54:06,1210.101076,23.12838
15861,5,7:54:06,1202.052469,24.954904
15861,5,7:54:07,1192.32516,26.718248
15861,5,7:54:07,1183.434048,24.48793
15861,5,7:54:07,1173.875181,26.204217
15877,5,7:54:08,1324.64024,22.373202
15877,5,7:54:09,1316.507757,22.644584
15877,5,7:54:09,1309.275045,20.837086
15877,5,7:54:09,1301.161441,20.375748
15877,5,7:54:10,1294.149062,20.261013
15877,5,7:54:10,1286.110335,18.727802
15877,5,7:54:10,1280.351409,17.988678
15877,5,7:54:10,1273.090686,18.432079
15877,5,7:54:10,1266.980227,16.660307
15877,5,7:54:11,1260.785362,15.172223
15877,5,7:54:11,1256.040301,14.26081
15877,5,7:54:11,1250.769669,13.725887
15875,5,7:54:11,1184.246653,27.218202
15875,5,7:54:11,1173.940521,26.850095
15877,5,7:54:12,1245.863179,13.207091
15877,5,7:54:12,1240.842036,12.647687
15877,5,7:54:12,1236.206101,12.427893
15877,5,7:54:12,1232.578906,10.246295
15877,5,7:54:12,1228.968492,10.285529
15875,5,7:54:12,1164.632987,25.951978
15877,5,7:54:13,1224.720019,9.149282
15877,5,7:54:13,1221.611333,9.666051
15877,5,7:54:13,1217.829819,9.787899
15877,5,7:54:14,1214.11423,8.635399
15877,5,7:54:14,1210.633203,8.214531
15877,5,7:54:14,1208.180544,7.348917
15877,5,7:54:14,1205.622768,9.077089
15877,5,7:54:15,1202.90945,9.860939
15877,5,7:54:15,1198.38446,10.397849
15877,5,7:54:15,1195.14756,10.494074
15877,5,7:54:15,1191.007319,10.249832
15877,5,7:54:15,1187.277867,12.296383
15877,5,7:54:16,1182.014996,13.163625
15877,5,7:54:16,1176.815088,13.117769
15877,5,7:54:16,1173.004945,11.591227
15877,5,7:54:17,1168.300542,11.687027
15877,5,7:54:17,1164.332931,13.893357
15877,5,7:54:17,1160.275721,10.708839
15877,5,7:54:17,1155.329838,14.592705
15919,5,7:54:23,1314.488575,24.41556
15919,5,7:54:23,1305.264483,24.259269
15919,5,7:54:23,1296.956935,24.630347
15919,5,7:54:23,1287.120919,24.051746
15919,5,7:54:24,1278.566715,24.319356
15919,5,7:54:24,1269.469596,24.476904
15919,5,7:54:24,1261.04381,25.74567
15919,5,7:54:24,1250.730651,25.16864
15919,5,7:54:25,1242.515192,25.466683
15919,5,7:54:25,1232.187668,23.741652
15919,5,7:54:25,1223.98213,24.521962
15919,5,7:54:25,1214.641118,24.352229
15919,5,7:54:26,1204.788988,25.23157
15919,5,7:54:26,1196.653428,25.139356
15919,5,7:54:26,1187.00269,25.287994
15919,5,7:54:26,1178.254726,25.568667
15919,5,7:54:27,1168.336373,24.689571
15919,5,7:54:27,1158.139194,24.955274
15919,5,7:54:27,1149.033367,27.080374
15919,5,7:54:28,1139.737423,26.189775
15919,5,7:54:28,1129.409896,27.286811
15919,5,7:54:28,1120.043554,26.793194
15952,5,7:54:33,1251.332509,25.148465
15952,5,7:54:34,1241.547339,24.851362
15952,5,7:54:34,1232.767497,26.403562
15952,5,7:54:34,1222.294124,25.756355
15952,5,7:54:35,1213.538517,24.962558
15952,5,7:54:35,1204.203762,25.429213
15952,5,7:54:35,1195.120907,25.314666
15952,5,7:54:35,1184.823725,26.114836
15952,5,7:54:35,1176.496286,25.085441
15960,5,7:54:36,1327.012845,20.872501
15960,5,7:54:36,1318.152708,23.109498
15960,5,7:54:36,1309.880272,23.206238
15952,5,7:54:36,1165.634784,26.441933
15952,5,7:54:36,1158.012672,23.8431
